3
2
-4
0
-1
-1
-4
-3
2
-7
0
2
3
-3
0
-26
-14
0
3
-12
6
0
-3
14
0
-4
14
2
3
4
4
14
-2
3
-4
-4
-1
-4
-1
-2
-4
-10
0
-10
0
-1
-36
0
3
0
14
-3
-4
-1
18
-4
-4
-34
0
-14
-6
-1
0
-14
-3
-4
0
-3
-10
-2
0
0
0
4
-1
3
-4
-2
-1
0
-10
0
-4
0
-3
3
-10
-1
-1
3
-3
-3
3
-4
3
-2
2
0
-2
-2
-3
-6
-2
-3
-2
-1
2
-2
-2
-22
-12
-2
4
-16
2
3
-3
0
-2
-4
-2
12
0
-6
18
-2
0
-2
-8
-6
-28
3
10
-8
-14
2
6
-4
0
0
6
-3
3
18
0
-14
-2
-16
-4
-1
-3
-8
3
-1
-6
16
-2
2
0
-4
4
-1
2
-1
-4
10
0
8
-1
-1
3
-1
-2
0
0
-8
3
-3
-12
-8
3
0
4
0
-1
0
-1
3
-2
2
6
0
-24
-36
-2
0
-6
-3
3
4
0
3
-3
-2
0
2
-3
-5
0
-3
-1
3
-1
3
0
2
6
-2
0
-2
-1
-1
0
-1
0
-12
4
0
-2
6
-10
3
2
2
8
4
-10
0
-2
-4
0
0
-12
3
-3
-3
-7
-2
-7
3
2
-2
-14
3
-22
3
-3
-3
3
-1
0
-14
-3
0
-36
-2
-2
3
0
-14
-3
-10
-3
-2
0
-1
-3
0
14
-3
-3
-1
-2
-4
-1
0
0
6
0
-1
0
2
-1
-12
-10
14
-6
-14
-6
0
2
-3
-2
0
2
-3
0
12
12
0
-12
12
0
-3
0
2
-3
0
-24
6
-3
4
0
-36
0
8
-6
-1
0
-1
-6
0
3
0
-2
-2
-3
2
-1
-2
-3
2
-4
-1
-2
-6
-2
-2
-2
-1
-1
-4
0
-6
-1
8
4
0
0
18
-1
18
-3
-2
-4
0
0
-2
-10
-1
-8
-3
-3
-2
0
6
4
-1
6
2
0
0
24
-2
0
-2
-2
-5
0
0
0
0
-7
2
-1
-2
0
2
2
4
4
34
0
0
3
6
-1
-2
-4
-6
0
0
-1
2
2
-8
-10
0
-1
3
-6
3
-3
0
-6
0
-1
0
-2
-8
0
-3
2
4
-2
-10
-2
-5
-10
4
-6
-8
-3
0
0
2
-6
-3
3
6
-2
-4
-1
3
-1
0
0
0
-7
0
4
8
-6
2
-20
-1
0
-2
-8
-2
-12
4
-34
-2
14
-2
14
-2
16
-3
-3
-4
-2
-8
16
0
-6
2
-10
-10
-1
-3
-4
-14
-1
0
0
0
-8
-3
0
0
0
3
3
12
0
3
-1
0
2
-4
8
0
4
2
-2
-3
2
-18
-2
-1
2
-38
0
3
-3
-3
0
0
-1
-2
3
0
0
-1
3
6
-6
2
-2
-1
8
4
3
-6
-14
-6
56
34
3
4
12
8
-10
-8
-2
0
3
0
-1
-1
-2
-3
-2
-2
0
0
14
4
2
-24
0
6
3
-1
20
3
-1
0
10
-2
-8
2
3
-12
-12
3
0
3
-2
16
-2
-42
3
-3
2
-1
-7
-12
2
-1
0
-1
-6
-10
0
-1
3
0
0
12
0
-7
-2
-3
-1
3
-1
-1
3
36
-1
-6
20
-4
0
2
2
-2
0
-1
-2
3
-1
-1
0
-14
-4
-1
-16
-2
-4
-2
18
14
0
3
-3
2
2
3
6
0
-1
-6
-3
-8
0
-1
0
3
-2
-1
2
-2
-14
4
0
-1
0
-3
-8
-6
0
-2
-4
0
-3
-16
3
-10
3
-3
-12
3
3
2
-10
-1
-3
0
-2
-2
-4
-42
-1
-4
3
-2
-16
0
0
14
6
14
0
-1
-1
-4
-2
3
14
0
3
-2
-6
2
-12
0
-1
-40
3
-4
0
-12
0
4
2
-3
0
-2
0
4
-16
-10
0
0
0
-8
4
-3
-2
3
-1
-2
-2
0
0
-2
-12
-2
0
0
-2
3
-3
6
-6
3
-14
3
-10
-1
14
-1
0
3
-10
-4
3
-4
0
