20
0
-4
32
2
24
-28
-12
-6
2
0
-34
6
-24
12
-18
-6
30
-60
-44
-6
26
28
18
2
30
32
2
-12
-20
0
-10
12
8
-8
-12
-34
20
-4
-24
18
-26
14
12
-10
-20
2
8
4
32
-10
-64
-52
0
-38
20
-6
-8
14
34
0
16
0
10
-20
8
2
8
-36
6
-12
-16
4
14
14
-18
-8
20
2
-8
14
24
6
0
20
4
-8
34
-14
2
20
-12
4
4
16
-12
32
6
8
16
2
-8
34
-20
-8
28
-26
8
8
-8
-10
20
-8
22
-20
16
-10
16
6
-12
12
16
-8
2
14
-38
-16
4
18
18
-12
30
-8
14
0
32
-6
8
-6
-34
20
-12
16
-60
-18
-36
6
26
-48
4
-42
14
14
12
-26
-20
12
14
8
16
-22
20
-16
-4
26
8
-22
0
12
4
4
-38
30
32
32
-12
32
2
8
2
4
-6
16
-12
-4
2
32
30
-16
-12
2
6
-4
-6
-18
6
-10
4
-12
-16
30
-14
4
-10
28
-38
18
-8
-50
8
-24
18
-30
30
18
16
-8
6
4
14
18
70
28
18
-28
-12
18
-18
-10
20
18
30
-8
-6
30
20
20
12
30
2
6
4
18
4
18
6
0
2
-12
-24
10
18
14
16
20
26
20
8
20
-8
14
16
0
4
-56
28
30
-10
-22
2
12
4
-50
4
0
0
-22
20
2
28
8
16
6
16
-8
0
26
0
24
30
-28
2
20
8
-26
16
32
-8
18
-20
-12
8
-10
-14
0
-6
18
16
-4
-20
14
-12
20
16
0
-12
48
-8
0
-32
-10
14
24
0
8
16
-10
26
-50
22
28
-14
-8
16
-8
18
2
4
40
22
32
-2
4
-50
-12
6
-6
12
-10
2
-2
14
28
-12
-16
20
-26
14
-12
18
20
4
-10
10
22
-40
-6
-22
30
-24
30
20
-4
16
2
16
32
-12
28
12
-12
-8
18
0
-40
12
30
18
-26
14
-12
-12
14
2
20
6
12
-42
26
-12
-24
12
0
-20
18
-48
18
22
8
-46
42
6
0
20
-18
0
34
20
10
4
4
22
-44
20
6
-8
12
0
0
20
30
4
18
-42
14
8
2
24
-22
-6
14
14
-6
-14
26
-10
8
4
-2
2
2
18
20
-4
-38
-20
-12
2
2
26
20
-46
16
-2
26
20
-12
30
18
-14
36
22
-12
16
26
-36
0
4
-8
-16
-12
6
-10
44
28
-10
-40
6
-4
20
-12
0
2
-16
-38
-4
8
26
-38
20
8
-10
-8
2
20
32
10
28
-10
-56
-14
-36
-44
2
20
-14
-4
24
30
-16
14
14
18
-8
-8
-24
6
2
14
4
-20
24
28
32
0
8
20
2
-18
14
32
18
-34
18
-4
-2
4
2
-42
4
-26
20
4
-2
28
-20
0
18
2
16
30
-4
2
-26
6
10
-8
0
20
32
14
-24
0
4
-34
-10
4
-6
-14
-14
0
-14
14
0
-10
14
18
-6
-6
-6
28
22
-10
4
28
-12
-36
-48
24
30
2
18
4
16
-8
-10
4
-38
20
0
-8
0
32
18
2
6
-24
12
14
-12
-26
0
-2
30
-10
18
-12
4
18
8
14
20
-40
60
4
-22
-2
-10
-22
6
-52
-38
-2
-6
32
28
-12
14
-4
-8
30
-14
10
14
16
-20
-22
-20
-8
-12
-6
16
26
-12
-10
-38
16
16
18
22
-8
16
-10
30
4
-42
-18
20
8
30
14
-36
2
14
-38
12
8
30
8
0
12
-2
34
0
8
-10
2
20
30
-8
22
-10
-10
12
20
-4
18
-22
8
18
8
18
-12
-10
-10
-14
14
-10
22
-4
2
24
8
0
-8
24
-6
28
-40
-6
6
-24
14
-20
-24
18
14
-60
-36
18
-2
-12
6
-2
6
20
-8
20
-20
6
28
4
-22
32
-12
18
-2
4
18
4
8
28
12
4
0
0
0
-6
-16
2
-14
8
18
16
6
14
4
16
14
8
30
-6
2
2
0
30
14
0
-48
30
0
32
0
-26
-10
2
4
-26
20
0
-12
14
-24
22
28
20
-10
-12
30
14
-12
4
32
-10
-20
6
22
-24
-38
-22
8
16
-14
18
-36
-36
16
32
0
30
4
24
-8
4
14
-18
-52
18
-14
-8
-2
0
-12
6
-6
0
20
18
-4
28
30
2
14
8
-8
-10
-32
18
0
-18
0
0
-10
2
2
20
-8
12
0
-36
18
-6
30
2
30
-8
20
0
30
16
-36
-10
0
6
8
10
28
-6
-2
8
22
4
14
-20
32
-10
2
18
-50
-20
-8
24
14
-12
14
22
36
2
4
-26
-10
26
-12
-18
-48
18
0
28
-6
8
20
4
0
6
16
-38
-24
16
-20
14
18
-6
-40
20
6
4
-36
-24
-4
18
32
28
8
30
16
-8
-50
-4
4
30
-12
-2
-12
-48
18
-20
16
14
32
-26
22
24
14
14
-2
-6
-4
48
-52
42
-12
14
4
-20
16
4
20
8
-12
14
-22
2
8
32
2
4
2
-10
6
30
-4
-12
-8
36
-8
-36
0
18
-38
6
28
-20
-12
22
-10
-28
-14
2
18
-12
2
-6
-4
4
44
-8
-12
14
30
18
32
-12
4
24
18
-12
30
22
32
20
18
-50
20
12
12
26
14
14
30
-18
14
16
20
-40
18
4
28
-38
-42
-12
0
-6
-28
20
-10
20
14
2
26
30
-14
-14
0
-4
10
26
18
12
-36
16
40
-38
-8
2
12
10
34
-8
32
18
30
32
4
-8
-10
32
-12
22
20
20
16
-42
6
4
4
-32
16
-8
28
-12
-8
30
-54
26
-6
16
4
-14
-42
8
16
16
22
-10
34
-8
4
18
-8
6
-6
8
2
20
-8
-8
14
10
4
4
-26
-12
-12
-30
20
4
26
-6
-52
4
30
18
2
20
18
32
-32
2
-28
22
0
14
4
-50
34
18
-10
16
4
46
28
-12
8
-18
20
-48
0
2
28
-8
14
2
12
4
30
0
18
-34
16
-8
20
20
-4
8
-14
14
4
-6
-2
12
-20
18
2
-12
-20
12
-12
30
4
4
12
16
12
0
20
8
32
-16
32
-12
16
32
28
26
30
32
-8
-52
14
-40
16
28
16
-22
-18
22
-8
20
30
-8
-6
14
-24
12
-10
-2
26
2
8
32
14
20
14
-10
8
20
4
24
2
-6
6
22
16
-58
-24
-8
4
30
-26
-24
-8
30
-38
0
-10
0
34
-12
-12
20
-22
32
-44
18
-18
8
-10
22
0
-14
-42
-8
20
30
18
32
-6
36
16
14
34
-12
-6
2
18
28
0
14
20
22
12
20
-20
2
-42
-60
-6
-6
-10
34
-18
12
-4
-22
-12
-8
4
-6
-24
-8
2
22
20
18
26
-10
22
2
18
-40
-36
18
18
18
-10
18
-16
12
2
-10
0
-22
0
18
0
30
8
-38
22
34
28
-12
-12
-8
22
8
14
-4
32
-16
-12
20
2
-8
20
-8
-50
2
0
0
-22
-6
6
-6
-14
12
34
-4
32
30
32
-8
-12
34
32
-42
6
0
-8
0
18
12
-56
0
18
16
0
22
12
30
18
14
22
-8
4
-4
6
16
-52
0
18
28
-6
-10
26
16
26
6
14
-10
-6
-10
-8
18
4
20
14
-22
16
16
6
32
-6
-2
-10
30
4
18
-38
-12
30
-26
8
18
8
-10
-12
20
8
-22
6
12
-8
-10
30
8
-24
4
8
28
16
4
14
-20
32
-26
18
20
0
22
18
0
18
18
0
4
12
0
-38
-22
14
26
22
4
-6
-32
8
44
-12
-12
2
18
-12
10
12
4
18
26
-8
-8
32
-8
-4
0
-34
8
18
2
-14
-36
18
22
-36
-10
20
34
28
22
20
60
20
48
-10
16
20
-10
-8
12
-8
30
4
-22
30
-20
-34
-12
32
14
30
8
12
-8
2
30
18
-8
-22
26
-40
-10
6
12
32
-5
0
12
-10
20
16
4
18
12
2
-10
22
2
-20
-12
14
6
-12
-14
14
-12
18
-24
-22
4
-12
12
20
-10
-6
16
-36
36
-12
0
6
-30
4
-12
14
-20
-52
16
-8
-4
-14
-10
6
16
18
6
16
-8
-22
4
26
2
-16
8
32
2
60
20
26
-2
32
-12
32
-10
18
30
-20
2
-36
6
-12
4
20
14
-6
14
8
-14
12
-14
18
12
-8
18
4
18
2
30
-2
14
14
14
-24
2
-20
6
12
-6
4
-8
18
-10
32
12
8
-8
34
30
16
20
-14
-40
-12
4
-12
-24
4
-6
0
-8
18
-8
2
2
18
14
6
16
4
0
20
-12
-40
-12
32
16
-18
14
18
8
30
-12
-12
48
2
12
-42
-8
-6
-10
-16
-10
-10
-26
-14
30
18
-18
-10
12
-42
-20
-8
-8
2
-20
18
12
4
32
-52
34
2
-2
4
8
20
-12
-10
-12
26
14
20
6
12
4
20
22
-12
18
2
20
-8
34
-48
24
34
18
-36
12
-6
-22
12
18
14
-6
-10
-46
6
-20
-10
28
8
32
-18
-10
10
14
2
32
18
4
16
-6
12
34
18
-6
4
32
-8
8
-44
-4
4
16
32
-4
18
4
26
14
-10
30
-10
18
18
-10
2
-2
30
4
4
4
26
4
20
-10
26
0
-50
-36
2
12
16
-20
8
-14
2
8
-26
0
-20
32
-20
2
14
-38
38
2
2
30
-28
-36
-10
18
20
-12
30
2
0
30
-6
-10
22
8
4
16
16
30
30
22
-18
10
16
8
18
-22
-26
10
30
-14
30
0
-8
16
-30
0
-14
22
16
-12
14
12
12
-8
16
6
-26
-42
4
14
20
30
-4
16
4
2
18
4
22
-8
2
-14
18
-12
-18
6
-26
34
16
28
4
-16
-14
16
4
24
-20
-40
18
-16
16
-30
-40
-24
18
-22
16
-10
4
6
2
28
4
28
16
24
14
-42
22
0
26
-8
-22
2
0
8
8
4
6
18
32
-10
-66
34
4
-38
4
20
10
0
18
-6
-12
32
16
-12
26
-8
18
2
-6
20
18
4
-30
-26
-18
-8
12
16
20
34
-42
-8
-44
4
-8
16
28
12
28
18
-38
34
-24
18
12
12
-4
-52
-24
-12
18
24
32
30
-10
-36
18
30
16
2
-38
-28
-24
-8
32
30
-26
18
-26
34
-6
24
-10
6
-10
-30
4
-20
-28
-10
12
34
14
6
-6
16
-10
20
16
-36
-4
8
12
-52
0
6
30
30
-36
8
16
60
32
0
-8
18
20
-10
26
4
-20
20
18
-6
26
0
-6
30
-46
20
18
-40
-12
6
20
-30
0
14
22
-40
-8
-6
14
34
-36
14
32
-10
0
36
30
4
22
14
0
30
-42
-16
8
-26
16
0
26
2
-16
16
4
30
14
12
6
-26
4
30
8
10
-26
22
20
14
-20
20
-12
-20
-36
18
34
-12
-34
-18
2
28
8
2
-52
-16
22
-58
4
-26
32
12
-10
2
-8
-10
-28
-24
12
-52
24
18
16
18
-32
20
0
-10
2
-24
14
8
-20
4
-14
30
-8
-20
18
8
-26
8
30
34
0
16
-20
-22
18
-6
-22
4
32
-18
-12
8
-10
20
14
30
2
2
-6
30
-10
50
0
-4
8
-10
-36
6
-24
16
14
0
-4
-12
56
30
44
-28
2
32
18
6
22
-10
-34
20
-16
-18
30
16
10
30
2
0
-8
16
-20
18
-8
10
-48
32
10
-26
-10
-12
-16
-36
18
8
6
20
-34
12
2
30
2
32
4
-12
-38
-12
8
0
16
-26
2
-10
12
16
16
18
2
18
18
26
-46
-10
16
-36
4
30
-8
18
8
32
-4
0
-2
14
-2
68
2
-60
4
22
4
-50
20
32
8
-44
-10
18
28
-22
18
-20
-8
-8
6
14
-68
8
8
-6
18
2
-6
-22
-26
14
-12
30
28
18
4
18
16
-12
18
32
10
18
-68
14
6
-10
22
-34
34
26
30
18
20
4
30
-10
-16
-44
8
18
8
30
-6
6
18
-12
-6
6
-22
-4
-66
18
12
0
14
18
20
8
-12
0
32
12
30
4
20
14
-6
-22
-20
32
14
16
-38
-22
20
8
4
30
0
0
30
-10
-56
6
-10
4
-8
-8
-12
12
0
-2
0
20
-12
-4
-4
16
18
8
16
16
18
0
34
-10
-12
-26
32
-6
-8
4
0
32
-10
-24
-26
-10
0
14
-10
36
2
8
4
8
-12
8
-38
20
30
-40
-4
8
-34
-48
-26
0
6
16
30
30
-40
-10
4
-16
18
30
-8
30
-22
4
0
-8
8
20
30
28
18
-14
14
-12
14
14
28
4
12
32
30
30
8
8
20
6
-8
0
-32
6
6
-14
-10
34
-6
8
2
-16
18
-24
32
6
2
-8
-60
30
-4
14
4
20
10
14
-12
0
-12
-8
-20
2
-26
-12
-10
18
2
48
18
14
30
-10
4
22
8
14
30
-10
-12
0
-40
34
12
-2
-42
14
-56
4
22
42
-22
20
26
16
-6
22
16
30
6
6
20
18
22
-12
-2
8
26
18
46
2
30
8
-36
-14
28
-8
2
20
8
30
-26
-10
6
-8
-8
18
0
-22
8
8
-22
2
12
-4
18
-22
-8
16
-22
10
-28
-48
26
-10
26
-10
4
0
2
-68
32
-12
-6
8
20
30
-8
-28
4
48
12
20
-12
2
8
-14
-10
14
34
2
0
12
0
6
-50
-12
-12
-20
6
-42
