2
0
-2
3
2
2
5
2
4
6
28
2
0
0
-1
28
8
2
0
2
0
0
0
0
0
0
-6
0
2
0
-9
0
0
-9
2
2
10
0
-4
-4
-2
8
0
2
-4
6
6
-8
42
3
0
3
0
16
0
-2
-4
-4
-4
14
0
-1
0
-2
-6
4
-2
4
-10
4
4
3
6
0
0
0
28
0
-24
-38
-2
0
4
-4
14
2
0
6
4
4
-8
2
2
0
-8
-20
-4
2
6
-31
-3
3
-4
5
0
8
2
-2
0
4
-2
2
4
0
6
2
0
-6
-8
0
6
8
14
-6
-2
0
0
-4
-6
-2
-6
30
6
4
0
4
2
0
-2
6
-10
0
0
0
0
-2
2
6
-4
2
4
4
2
0
4
-1
3
2
2
-4
4
4
0
28
-3
-2
0
-4
6
-8
4
-4
-8
6
-2
0
-4
2
-14
0
2
6
-2
-2
0
0
-4
2
-2
3
-2
3
0
2
-2
-8
0
-8
0
36
0
6
2
2
2
2
-2
0
-8
-2
0
2
6
0
4
6
-2
4
6
6
0
-2
4
-2
-2
6
-6
-6
6
0
-6
-2
5
0
-4
2
14
4
-8
0
2
-2
0
-8
28
4
0
-2
0
-2
0
-12
4
2
0
6
8
4
2
3
0
2
0
2
0
0
0
-1
2
8
0
0
0
6
4
0
2
5
4
8
6
-15
0
-10
0
-4
0
4
4
2
-2
2
14
-14
0
-2
6
14
-2
12
0
-2
2
6
-2
0
0
4
4
6
-2
2
5
-6
6
4
2
4
-7
0
-18
0
0
28
0
10
0
0
2
2
0
-3
0
-30
-2
-6
2
36
-33
0
4
0
-36
-4
0
6
2
0
0
-26
6
2
3
-3
0
-1
-3
0
3
2
-2
0
4
0
-2
0
0
3
-2
-6
-8
2
0
2
2
-4
0
-2
-6
4
-12
-18
-8
2
-8
4
-2
2
0
-1
8
2
2
4
-1
0
6
0
-2
6
-2
0
0
-38
2
-2
-12
0
-6
0
-2
4
2
14
4
10
2
4
8
-2
8
0
6
0
0
2
0
0
4
3
0
3
0
-12
0
14
0
42
6
4
4
24
0
8
0
2
2
0
0
-1
2
-2
-2
0
-4
-2
-2
-2
0
6
3
0
0
0
-2
2
2
-3
-42
2
-2
0
0
0
6
-4
0
-2
2
4
0
-2
-2
0
0
0
-2
0
-1
-1
0
-2
6
0
-2
6
-2
5
0
0
-4
4
-6
20
2
6
3
2
-2
-2
-3
2
-2
-6
3
-8
6
16
20
2
2
4
2
4
-4
0
-6
4
-2
0
0
3
2
-2
5
-2
0
-2
4
6
2
8
14
-2
0
-4
0
0
0
6
2
0
3
2
-6
2
14
6
0
-10
6
0
-36
2
-2
-2
-8
0
-8
0
0
2
2
-4
2
0
2
-4
4
2
0
0
-4
4
0
-8
3
0
10
0
4
18
0
4
2
-2
0
-24
10
-34
0
-32
0
2
-28
2
0
4
-7
0
0
0
-1
-2
4
-10
0
0
2
-3
0
2
0
2
4
0
-2
2
2
0
0
-2
5
-6
0
4
-6
0
-1
-6
0
2
2
0
3
0
0
0
6
0
-8
8
-2
14
-4
12
0
2
2
2
-2
-6
-22
6
-6
0
-6
-2
2
4
4
0
0
6
0
-4
-2
4
0
2
-4
6
2
-4
-26
0
0
0
4
3
6
0
6
0
-2
-14
0
-10
0
0
-14
6
4
0
-6
-6
2
2
10
0
5
4
4
0
28
2
0
0
4
2
-6
2
0
2
8
-4
0
4
-1
0
2
4
0
-8
-4
6
-2
6
0
0
-4
0
-18
0
18
0
14
-2
-2
6
0
-2
-4
4
4
-3
2
5
-4
4
0
14
-8
4
0
2
4
2
36
4
-6
-2
-14
2
6
-6
6
-6
-2
-3
-8
0
0
0
-4
-4
0
0
0
6
-20
4
2
-4
3
0
0
-6
6
4
2
0
4
1
0
28
0
0
-2
0
0
-6
-1
-26
0
0
0
-2
5
2
6
4
-10
0
6
-2
4
0
-2
0
0
3
0
6
0
4
6
4
-2
4
2
0
12
0
-2
0
0
0
3
-6
-10
-1
4
4
2
-2
4
0
0
6
4
2
0
0
0
-2
2
0
8
3
0
2
4
4
-10
-20
-2
4
-3
0
0
3
0
10
2
-8
0
30
4
0
26
0
2
0
0
2
4
36
0
-2
-6
5
-3
-10
6
0
-2
4
2
3
-2
-6
-4
5
-20
0
4
6
-4
2
-20
0
0
-12
4
-8
6
-8
2
6
28
2
2
8
30
0
2
-42
0
4
-2
-2
0
-1
2
0
0
-5
2
2
-4
0
0
0
2
2
-4
-3
0
0
8
-2
4
6
-40
-30
-2
-2
-2
6
2
4
2
34
3
-6
-6
0
-2
3
8
2
-3
8
20
2
-2
-26
0
4
0
6
0
6
6
0
-4
-2
24
4
5
0
18
-6
2
-14
0
2
6
4
0
10
0
6
-2
0
0
30
12
2
-8
-4
2
8
-3
0
0
0
0
0
2
4
-30
5
8
0
0
10
0
18
12
2
-2
-14
-2
4
0
3
0
4
0
-5
0
0
0
0
0
2
